email_count_trend_slope,email_count_mean,email_count_std,email_count_recent_change_rate,meeting_decline_rate_trend_slope,meeting_decline_rate_mean,meeting_decline_rate_std,meeting_decline_rate_recent_change_rate,login_count_trend_slope,login_count_mean,login_count_std,login_count_recent_change_rate
0.14806329385549705,42.96199511922731,3.6066729445031958,0.04314350354381781,0.00037836073184095535,0.15837718692100802,0.009862816418266116,0.022935960375637266,0.06930640659583939,8.319168375862139,0.6519578381353206,0.05942632332037206
-0.14806797031400365,85.21710787621586,3.6622394660517683,0.03331274616585474,-0.0023716088472131975,0.08932710342128625,0.015484095636084537,-0.089005406063569,-0.04662562092237653,5.435578326541421,0.6314561038139327,0.018804894854490408
-0.99961573412282,114.95746662057068,6.220758672423156,-0.028116118122211688,0.0018919024196138864,0.11611975415441367,0.013005370082055196,0.12076957512055887,-0.04991838972230379,14.947209984840653,0.513617765943864,-0.01619174538575179
-0.8895913381148772,108.0236824772998,4.997448200943419,-0.01289036059012207,0.0007957542646848175,0.15327706507013136,0.01034592629195704,-0.010197999419093405,0.00505315437805689,11.223218520022016,0.5764352232365403,0.005855256264092175
-0.6310427157260932,100.55938822703149,4.009286361445634,0.0015863281651396451,0.0007325603426664108,0.08456693254752767,0.01088542718455969,-0.034461225106679406,-0.15996461562453756,5.73814226956538,0.8192973539414751,-0.17453451449693322
-0.4903351110687102,39.86415823671212,4.018349016090877,0.0007876063832115547,-0.0003410562863350575,0.17404937645331134,0.008372616709998648,-0.04292736188180561,0.0035259734989942265,5.660224545393835,0.6186519502178955,0.07509519937462257
-0.3924396334838304,89.40979721725041,4.419269958123708,-0.020834768758222565,-0.000660627120570462,0.1638961495056239,0.008177766144414489,-0.053528485971710005,-0.08580214442323848,10.786426106698192,0.7491263828024379,-0.04342868582980151
-0.41966902011896495,59.59182665501266,3.510475900634136,-0.01362691969503936,0.0014947791643210135,0.06446434753086203,0.010470011034030776,0.03360025859360649,0.028604540752935823,11.144821446189885,0.8667376412279951,0.0625211980928689
-1.0054541353415596,119.92699732318506,5.38656788328772,-0.03991236219622884,0.0008164206365056349,0.06130216938651789,0.0075011059071841335,0.12672724819503883,-0.07299051225646651,14.08492256804247,0.6415228735514744,-0.0001245855110780602
-0.40691664106545367,79.00130176137928,3.726607148334585,-0.030955853464101454,-0.0009386395804863357,0.10337180175111967,0.007605853631283471,0.015285069126344957,0.07588958140791525,6.910974299554629,0.7311129887758213,0.052291287880693156
-0.7982603407007389,56.01626321285938,5.92554869897826,-0.054537744555089196,-0.000864402909173262,0.11183455611443623,0.009280974594043808,-0.11690182587389682,-0.01484068328924151,10.596232358372527,0.6599715765585604,-0.014012958086711241
-0.41718510793619734,98.32995557662368,2.838867298323966,-0.027797353562018907,-0.0003529854669504151,0.08294122686945181,0.009394005193842118,-0.038627987470289636,-0.023824212045522087,13.96159674430328,0.7894506585755158,0.004207842765644559
-0.7403339733959488,84.0680770210055,4.960914624388285,-0.013611812391845739,0.0009101275991434458,0.0751879064724778,0.006757861368863524,0.08521885984843834,-0.07051268172502405,10.168479548709639,0.9218897725032698,0.028189357359971915
-0.5918262979197477,95.73167661349346,4.180243265530824,-0.0342262154801365,0.0005273830265709429,0.1750572148571888,0.005374954671581198,0.030952414122545374,0.011367333817557265,6.938224103245055,0.7893099857794099,0.055057016808805044
-0.31260373295960747,115.69219860093898,5.162496035640156,0.029850066026175247,0.0001389951209805999,0.06682066832143875,0.007521172610501321,0.04470664470564155,-0.05185407314956384,14.914449201899265,0.8612521326357121,-0.03150071428326285
-4.805009856143434,75.87342513151665,19.005299186359306,-0.4602153730665067,0.022677988838792688,0.14643747921530353,0.08957835937918014,1.8906437424294347,-0.8438589982492425,12.89943960921842,3.2622935066104732,-0.46572605009215495
0.05988329660226838,47.042939790696636,2.9069663932396224,0.02569784069319239,0.0008308825502828126,0.06474410777882293,0.013007971726965021,0.09259523541339928,0.10088185105751249,6.338356743026964,0.5457064639370549,0.1656550786589684
-0.28531221256370903,77.94244628517046,4.4857533482111895,-0.005147320126975198,0.0011688112299480353,0.07570788376119549,0.0068567875962472075,0.05851306758714976,0.07870128679427593,7.031585737790405,0.8928732390263387,0.10382486672761547
-0.17136491529309084,71.16144251590647,2.449935045892649,-0.007508469625992118,0.00025582069729224925,0.07830020800436978,0.011019906645263774,0.06725462393969053,-0.013182510483932207,5.063728820546147,1.0149971171653673,-0.12256091055106533
-0.9012377637203365,78.07612517688219,5.0757058067699035,-0.027082661558982073,-0.0022428385654087767,0.1796886604413274,0.013628926879030667,-0.07982750836044789,-0.10897240530344272,15.146953623792614,0.7537406935946729,-0.03021427323948353
-0.5811494082398933,84.642499469415,5.329600277726415,0.00205780045870478,0.0006281820127999929,0.09629270789734627,0.0076216820815159635,0.009459571204601211,-0.09161098213254511,9.678925515348949,0.49570056713759564,-0.03528541150693192
-0.2340097574001065,59.640873069531345,4.436120507458427,-0.025588537539852494,-0.0006349806270615014,0.15568861696570782,0.006983642898694253,-0.011887355005413283,0.13420411327833437,5.950764324323838,0.8768024042878271,0.15676654086849542
-1.1040638495193331,115.98279124039622,5.72894828863327,-0.029376290960742395,7.509761709359998e-05,0.13937452478108678,0.008670187652879188,-0.016684184754787317,-0.09776192064228789,11.283485214602178,0.8209366671084539,-0.06155135532853205
-0.6812096012052284,120.16940037306715,5.482507876411221,-0.01276174013389561,0.00010708256639628728,0.1751127702234718,0.009288040709250506,0.029340643374322073,-0.18398884088967932,11.628524483881533,0.8523088027632342,-0.12372976895229189
-0.7133436448311654,119.55618344476932,5.472965208294381,0.0005637447917540382,-0.0013911217724722322,0.11158743188846403,0.011624075149456615,-0.04268863792346846,-0.02068896923646976,7.927859103124188,0.7240521573483096,-0.06325735422053491
-1.1565159730335828,105.74614241363433,5.948370854040485,-0.020222283111104484,8.594460377371951e-05,0.049706119734319966,0.006548345495292956,0.025128719714451776,-0.09022942387645656,11.990588894197925,0.7795572785113828,-0.04234561231011771
0.2500882200430652,49.6173880494487,3.4333173609086582,0.02681373957367288,-0.000837982210628201,0.14237647007864263,0.008178023287594989,-0.07189447770434065,0.09410336606800554,10.906447844872531,0.7817426602368043,0.08903129976355709
-0.8346437645951849,86.09678125743397,4.320536833022546,-0.05080859423475123,0.00013039989789106012,0.16283133973492236,0.007174255316281517,0.013796716761447739,-0.08134601073953134,6.054470041750446,0.6697986951117706,-0.07000715771337868
-6.219033132716022,94.44936624720611,24.358634391439427,-0.47047414123881376,0.021740238089624053,0.13842696611197625,0.08702833997643808,1.9794801248704197,-0.720987798301283,12.039264896547621,3.0798903245318208,-0.4657149604634699
-0.8644783882649535,65.12917913259047,4.459375321550757,-0.07207066358705783,0.0006296130664642883,0.06047948391530827,0.008504553213997451,0.01073044259212483,0.020271014723079725,14.068065918148214,1.0634161571951777,0.0181492755952846
-0.47468054157508377,73.72126623094572,4.267754530341947,0.001621980861468111,0.0003191451285942808,0.194617734595401,0.009238617602699922,0.003386841219094646,-0.07426825633922798,11.983727217020594,0.5992391541395492,-0.02359950353588386
-0.6259883613510838,97.28947422929946,6.0997270409257345,-0.013571432955826163,0.0002533768383977675,0.11772064549454993,0.006381951964221101,0.0011334797242279731,-0.0634836381631071,13.179192799698326,0.6308900975058207,-0.0787334004552631
-0.9130683120744695,93.55646452856757,5.714346459398394,-0.05091226594652948,5.553939274099876e-05,0.19978434506915896,0.0055914925375017315,0.004256801927442822,-0.051565428170181754,11.042310231950212,0.6771248993826361,-0.0014403334047525867
-0.6709688869292324,56.57986481299392,3.6014346250245017,-0.06169547727374859,0.000676213773592481,0.1574976446244831,0.008282704870651903,0.004670494821523954,-0.04111297303029788,11.816692987384464,0.8550728912357121,0.016129888729570052
-0.9782781286914702,100.2041448065089,5.773218108410746,-0.019298361452615063,-0.00013647622148222542,0.13601853031532282,0.011110302470742746,0.026079779375210253,-0.04479694261333087,14.900051574379667,0.6647848354030549,-0.0044571181132455956
-0.43849913929909073,41.570763253584815,3.1678500503927136,-0.048732197394426705,-0.0010025033092456702,0.1420388325188201,0.009923182996846162,-0.07194217974924888,-0.05690179519673436,9.857941319727571,0.48078947253931836,-0.0114758342107725
-0.21989100309205215,38.915065679060596,4.9873492237383505,-0.02875236445286329,-0.0005940653081789246,0.06206297980538464,0.007759186775014941,-0.10183974708592278,-0.013763414144780332,14.740990217760698,0.5267427971404308,-0.006477540866146697
-0.8986006880554732,82.90094983266634,5.381004299596185,-0.03896939547691155,-0.0011114217016926211,0.1859492263472232,0.008585670265397263,-0.015609001618531827,-0.026091125976935383,12.091719169603403,0.7608061696530588,0.0022428936136112756
-1.3175806010171625,114.08095409341853,5.642654581689283,-0.05447130185651006,0.0015089353016144432,0.16866786576860385,0.008491688749977624,0.040182066237826115,-0.0910591351659297,9.986311986539741,0.898825692529613,-0.0508831895390221
-0.08090955708299992,69.54672843778346,2.6400046126661967,-0.0012811677732605803,0.00015712235491413234,0.07720203023429277,0.009307668790963529,-0.035578211463578376,0.024380131482287192,7.987895195144049,0.5207146486328387,-0.012686234660413912
-2.939317487102492,45.82016087433556,11.99128816935602,-0.46904919251403737,0.0214006426557279,0.12359232616231774,0.0872147422037576,2.345447080097688,-0.4897865841943356,7.639844363639338,1.931539691696441,-0.45748303269263335
-0.7809210709344453,77.59953681941981,3.7056904678331493,-0.04123088231768244,0.0011331542051056984,0.15716024205023313,0.009004941341201927,-0.013956622254362842,-0.18008556717588112,8.033938448060974,1.1213807707397634,-0.04408244948103697
-0.6477963663829586,74.77351298995978,5.1118764237701955,-0.061847892251393116,-0.000987530959567146,0.14436541869407013,0.007518106236611793,-0.02929462232198053,0.03717564373288156,10.969992223197155,0.34783006204922645,0.0403203514655965
0.11335951769716937,42.64447813295698,3.2623504725634502,0.05786991384820982,0.0015818030581866195,0.11365273534103493,0.008732022469879502,0.0878070374900517,-0.09093706974942868,11.16060716037167,0.9745261263281622,-0.0005614296523102754
-0.738144619750687,40.640568059134345,4.2923538998037465,-0.09427909189039754,-0.0011972716347618544,0.08328418316730397,0.010355771484976298,-0.14258237827430983,-0.1394073099544548,10.834357415666174,0.9186366877904829,-0.008151090095235593
-0.6994394233884421,103.73407997274319,5.066536801774863,-0.04354206382581114,0.00027807004415621736,0.14975536914857623,0.007044703301005216,0.0524046867379286,0.03420461160265838,13.91872228461449,0.47614142294914996,-0.005525089383927644
-0.6229817345795843,76.79182266635318,3.2996352787953436,-0.04643454562340379,-6.391807733764632e-05,0.1944436727728136,0.008444840120692772,-0.03876453160799856,0.04194182454027726,7.988572986798499,0.6224786968650248,0.06236747485453908
-0.5072497069283595,59.854202985614386,4.727192685251839,-0.009959514268274789,0.0012404858673607606,0.09877001086771743,0.010481490322956245,0.002054849048559447,-0.06394231764334805,13.586506213139279,0.6980014403354579,-0.022150629851056532
-3.2148841148620684,50.65355463101337,13.545356821261754,-0.4753390076485888,0.020726912770347206,0.22895734104164564,0.08362130284740908,0.9570463823507147,-0.6734885945072995,10.973357753760581,2.6787719672707384,-0.45386136408001454
-5.4454773276223785,75.71167686255319,20.699583989015355,-0.480255248416546,0.022144145621310986,0.2363944785534303,0.08737582672452149,0.9660468800292483,-0.6077046083757596,9.582297151236022,2.5194101310238644,-0.4737679115787014
-0.1459016052732764,61.422821124522244,3.86192094905445,0.01225416432567247,-0.00021036114620053226,0.05103035923350558,0.013576281232845155,-0.0071139663309475925,0.11728636089476918,5.122522123619424,1.1697011061475568,0.14090500057780264
-0.11613561970779315,63.67957069309988,2.2226392666317936,0.0006871303666103658,0.0006577360414432575,0.14091386826605973,0.009860656307370104,0.017816249787062744,-0.006456692196318022,6.148425342256687,0.7913197705634107,-0.09020288635361993
-0.6667993678367296,95.98020020682918,4.603194219601371,-0.024639759348082168,0.000691958511596163,0.06781057325903363,0.007468271249233475,-0.0255530954271417,-0.1081815032881172,14.02839643332266,0.8742334984107254,-0.05760987721846128
-5.12294409750983,81.20451611482386,20.681294712327777,-0.46857639342700935,0.021934561829042847,0.14008836727528098,0.08906937511177015,2.002051815983909,-0.36087157357815786,5.091686263006739,1.4364075736598296,-0.45728881921598274
-0.6926053872321427,65.99640891427175,3.8537408543027563,-0.04417058083070733,-0.0010000783547284718,0.09564683579976413,0.008468236551634242,-0.14556702815328715,-0.1377314391368476,15.246699969666816,0.644551212789852,-0.060397506066458405
-0.5408280890159382,62.26403140665794,5.500879981762564,-0.021966164999716417,-0.0006254096942897008,0.07594470088387546,0.011124915213471857,0.001969625103863338,-0.10049999858388685,4.945449171887181,0.736708903386725,-0.09656478367742315
-1.0158382944620468,92.49700048257557,6.927357011803091,-0.005836330864990968,-0.00034758360540530065,0.09887346808126592,0.011509484303987872,0.09115257030489152,0.01649774656843689,9.098235548174397,0.8690013466954226,0.054174879610265396
-0.8480561177522735,89.37868568170079,6.285551902791361,-0.008962984742302432,0.000175699959288048,0.19202103603093632,0.007327166369325515,0.012695194176242411,0.00032460354653909005,11.392014896007728,0.695506719014519,0.042659225775215484
-0.5535791531332611,92.856412312376,4.5926151677593,-0.0022680186340439984,-3.172070780643491e-05,0.17886191375817953,0.007121888207722785,-0.004791917567276919,0.044275846852395655,11.453796754139601,0.6854318554314778,0.0631677979974327
-0.42520614082424973,70.10759711320406,4.527643541479991,-0.0038638778396819294,0.0017250447218288862,0.07950022176672247,0.011185208526400588,0.13083286864527108,-0.0252372240558181,13.128468521641786,0.720132500351562,0.02058276350196083
-5.514180895229617,84.33688700932377,21.309806310025127,-0.4661779031725752,0.022069348206562322,0.1534387086345868,0.08830348041267164,1.7328249623323537,-0.5339955201136003,7.771387081347339,2.0249290732762932,-0.46829351044451356
-0.12611838040043638,52.139503943455736,4.195457980784003,0.0381130772574069,6.77300236852489e-07,0.12973386627208192,0.008171946153908677,0.0027531791558334847,-0.051236789683021096,4.883006078813668,0.5420569207026107,0.014765656928280567
